index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
4143,53056.0,46423.0,6632.0,26404.0,46151.0,0.0,106.0,6553.0,6148.0,6.392763,6148.0,3.933553,1.220829,74.489796,44.977005,0.319188,1.130881,6542.0,6761.0,1.0,24082.0,13.321488,51.706355,18093.0,49806.0,12.208413,28.1752,25.0,6542.0,0.0,294.0,90.0,22.0,0.22145,0.225728,29.1184,3.051085,6.0,42.0,6.334656,4.0,0.0,0.0,8801.0,28.562815,-2.6,23863.0,0.0,86.678512,566.0,3.196803,49.809635,1.220829,23.0,43.763194,19874.0,60.200485,19,2.942971,51.706355,106.0,387.0,25943.0,14.285714,12.5,-2.863827,27.791979,12193.0,27.145359,3.428666,4,,
4144,39088.0,35969.0,3118.0,18202.0,35682.0,0.0,51.0,16576.0,0.0,6.596605,0.0,-5.768906,0.0,0.0,44.389582,0.0,-6.029506,3118.0,3306.0,1.0,17539.0,0.0,48.626759,0.0,36478.0,6.655283,15.9488,45.0,3118.0,0.0,0.0,0.0,45.0,0.487666,0.487666,16.9105,3.194435,5.0,38.0,5.306102,27.0,12.068966,-2.0,5107.0,15.948849,-21.937283,17351.0,-2.0,100.0,296.0,2.631285,53.093021,0.0,2551.0,50.01535,4177.0,49.153635,8,2.730727,48.626759,51.0,265.0,19127.0,8.668335,7.976873,-21.75329,17.970146,18195.0,10.472973,2.905861,2,,
4145,44547.0,38438.0,6109.0,15786.0,38423.0,0.0,190.0,5850.0,0.0,12.312677,0.0,-4.75101,0.390362,438.181818,62.174782,0.0,-6.089376,6144.0,6562.0,1.0,28179.0,0.0,72.084429,9397.0,42944.0,11.207384,18.3831,14.0,6144.0,0.0,110.0,-35.0,14.0,0.141869,0.141869,19.6338,3.52053,15.0,30.0,5.256894,3.0,0.0,-4.0,13594.0,18.27838,-5.615948,27697.0,-4.0,100.0,420.0,3.697052,35.43673,0.390362,0.0,75.026377,9936.0,73.338886,11,3.407485,72.084429,190.0,381.0,15247.0,15.893127,13.713606,-5.445943,22.05654,8701.0,5.168539,3.9307,4,,
4146,57616.0,53235.0,4381.0,17146.0,52746.0,22.0,104.0,3914.0,0.0,9.557725,1895.0,-0.30109,0.876238,223.728814,68.744793,-0.011899,-9.997717,4547.0,5064.0,1.0,40400.0,3.591192,75.060643,12539.0,56102.0,7.280092,11.0724,82.0,4547.0,22.0,354.0,-166.0,76.0,0.619669,0.617171,12.3314,3.908346,0.0,9.0,5.149929,7.0,35.0,0.0,11026.0,10.668193,-7.669355,39608.0,0.0,96.408808,506.0,3.660122,29.759095,0.876238,0.0,71.27534,13230.0,79.413441,10,3.385185,75.09195,104.0,541.0,16494.0,8.229548,7.603791,-7.424381,11.060897,26421.0,4.174229,3.767325,3,,
4147,46543.0,41546.0,4995.0,18967.0,41165.0,0.0,132.0,2288.0,0.0,10.782111,0.0,-3.635686,0.0,0.0,56.027759,-0.003778,-4.884885,4925.0,5169.0,1.0,26321.0,0.0,63.347504,15771.0,44373.0,9.443187,14.7535,50.0,4925.0,0.0,0.0,70.0,50.0,0.474704,0.474704,15.4844,3.436569,5.0,16.0,4.699216,2.0,2.222222,0.0,12806.0,14.963154,-1.171076,26077.0,0.0,100.0,412.0,3.399338,40.751563,1.419476,0.0,71.722923,16679.0,63.94024,8,3.071061,63.347504,132.0,311.0,18296.0,12.022239,10.732011,-1.138071,19.154811,16339.0,3.357314,3.652347,4,,
4148,57117.0,51364.0,5753.0,5583.0,43788.0,6750.0,191.0,2867.0,0.0,13.504198,8000.0,1.158281,0.002062,38500.0,84.218359,-0.034241,-6.674778,5753.0,6138.0,1.0,48488.0,15.829673,95.181843,0.0,53115.0,8.360096,11.2966,88.0,5753.0,6750.0,1.0,0.0,60.0,0.698995,0.559989,12.0525,4.82675,0.0,25.0,5.099852,7.0,0.520833,0.0,10436.0,11.296562,-4.671027,48103.0,0.0,84.170327,578.0,3.902095,10.667577,0.002062,510.0,89.162596,3226.0,113.987494,8,4.299782,109.854298,191.0,633.0,5012.0,11.200452,10.072308,-4.568088,11.959753,20358.0,7.20268,4.304584,4,,
4149,58245.0,52678.0,5567.0,35062.0,52620.0,0.0,31.0,8451.0,11089.0,2.265461,11089.0,3.260291,0.448343,467.391304,34.492231,0.039358,-6.071493,6002.0,6385.0,1.0,20520.0,21.073736,38.179399,25342.0,55336.0,9.75364,19.6259,50.0,6002.0,0.0,92.0,-435.0,23.0,0.386186,0.218312,20.8783,2.695597,0.0,49.0,5.588901,36.0,0.0,14.0,9138.0,18.203518,1.943472,20090.0,14.0,78.926264,464.0,2.825968,60.197442,2.356484,0.0,52.505794,26611.0,49.408875,20,2.451982,38.179399,31.0,284.0,35246.0,10.567979,9.557902,1.92728,27.710304,13491.0,15.09434,3.006514,1,,
4150,49882.0,44482.0,5400.0,16247.0,40341.0,3800.0,44.0,1501.0,0.0,3.284808,5000.0,0.86749,2.186557,51.920341,63.722385,0.024909,6.259259,5333.0,5665.0,1.0,32151.0,11.327337,72.010149,12799.0,46729.0,10.435378,20.0889,93.0,5333.0,3800.0,703.0,-99.0,70.0,0.846041,0.72315,21.3395,3.914373,2.0,15.0,5.467509,2.0,20.0,0.0,17248.0,20.341282,0.220709,31786.0,0.0,88.672663,437.0,3.37444,32.570867,2.610635,0.0,53.219598,14547.0,82.141488,12,3.243097,78.793287,44.0,439.0,14943.0,12.139742,10.825548,0.21195,16.988611,17712.0,5.417607,3.636679,3,,
4151,48682.0,43608.0,5074.0,23452.0,42944.0,93.0,85.0,6600.0,0.0,6.79864,93.0,-1.054857,1.166294,107.01107,47.134464,0.021591,-0.374458,5087.0,5377.0,1.0,23236.0,0.216093,53.316913,15570.0,45738.0,10.293403,20.1346,48.0,5087.0,93.0,271.0,-13.0,47.0,0.442427,0.434205,21.2824,3.455483,19.0,83.0,6.028285,6.0,5.555556,0.0,7757.0,20.083119,0.711025,22946.0,0.0,99.783907,509.0,3.408151,48.231379,1.166294,28.0,51.898032,16880.0,54.107675,17,3.132777,53.432377,85.0,349.0,22792.0,11.63548,10.422744,0.680272,22.112787,21864.0,18.074656,3.694843,2,,
4152,57632.0,48869.0,8763.0,6846.0,48749.0,0.0,108.0,4815.0,0.0,4.96181,0.0,3.494595,0.0,0.0,82.081135,0.0,-6.91544,7762.0,8368.0,1.0,47911.0,0.0,97.037888,1843.0,53963.0,11.970267,15.3895,149.0,7762.0,0.0,0.0,-11.0,149.0,1.246314,1.246314,16.591,4.672776,1.0,33.0,5.140529,6.0,0.0,0.0,11697.0,17.37415,0.237323,47305.0,0.0,100.0,494.0,3.402813,11.878817,0.0,0.0,87.515616,2031.0,98.28099,10,3.569379,97.037888,108.0,615.0,6658.0,17.931613,15.205094,0.234315,18.524469,32000.0,2.42915,3.572818,4,,
4153,45822.0,41303.0,4518.0,21083.0,41238.0,0.0,97.0,10501.0,0.0,8.691756,0.0,16.616191,2.790754,147.452693,51.512374,0.01193,-7.215582,4537.0,4888.0,1.0,24617.0,0.0,57.238469,7646.0,41751.0,9.532915,16.5192,21.0,4537.0,0.0,687.0,-19.0,21.0,0.220739,0.220739,17.7972,4.027084,7.0,36.0,6.187617,6.0,26.515152,0.0,11346.0,16.450027,-4.28612,23604.0,0.0,100.0,518.0,3.806615,46.01065,2.885435,0.0,59.938458,10582.0,59.694942,14,3.828565,57.238469,97.0,389.0,18147.0,10.938408,9.859893,-4.128208,19.140824,10767.0,21.814672,3.880147,2,,
4154,49965.0,44700.0,5265.0,24420.0,44508.0,0.0,87.0,260.0,0.0,6.687164,4100.0,3.659675,2.060074,70.068027,42.225558,-0.01902,2.507123,4687.0,4996.0,1.0,21407.0,9.211827,47.402714,23015.0,45517.0,9.006014,16.2653,54.0,4687.0,0.0,441.0,5.0,45.0,0.494194,0.445087,17.3376,3.442978,0.0,65.0,6.067234,3.0,0.0,0.0,5883.0,18.271099,3.599313,21098.0,0.0,90.788173,506.0,3.463521,50.575403,3.011519,850.0,57.672371,24482.0,52.977133,13,3.070698,47.402714,87.0,319.0,24419.0,11.778523,10.537376,3.640765,24.954972,15435.0,18.426104,3.759149,4,,
4155,52100.0,45695.0,6405.0,30483.0,45605.0,0.0,26.0,6694.0,0.0,1.631501,0.0,4.826865,0.301591,1000.0,24.68906,-0.0303,-5.620609,6386.0,6670.0,1.0,13263.0,0.0,28.205241,18538.0,45968.0,12.107309,28.1968,23.0,6386.0,0.0,40.0,19.0,23.0,0.207044,0.207044,29.4507,2.605476,19.0,84.0,6.514411,1.0,0.0,0.0,13892.0,28.280643,0.965463,12863.0,0.0,100.0,486.0,2.750464,73.197697,0.301591,7653.0,43.47025,31442.0,29.082337,29,2.454246,28.205241,26.0,215.0,33105.0,14.016851,12.293666,0.936073,49.793983,9256.0,27.385892,3.060243,1,,
4156,54191.0,45895.0,8295.0,18187.0,45553.0,0.0,615.0,16803.0,0.0,30.798122,0.0,9.249441,5.681207,85.634744,55.498145,-0.857011,3.110307,8295.0,8725.0,1.0,31613.0,0.0,66.021996,0.0,46878.0,15.135757,24.9271,69.0,8295.0,0.0,1796.0,0.0,69.0,0.633209,0.633209,26.2193,7.11766,23.0,41.0,9.23302,1.0,0.0,0.0,10484.0,24.927127,-11.839714,30075.0,0.0,100.0,1418.0,5.611114,33.560923,13.006565,0.0,61.406876,1384.0,69.398283,23,6.501451,66.021996,615.0,773.0,16803.0,18.07347,15.30697,-10.606832,27.581047,18409.0,48.660085,6.211869,3,,
4157,44213.0,40045.0,4168.0,8755.0,39949.0,0.0,173.0,3861.0,0.0,16.648623,2500.0,0.855422,0.083061,1037.931034,78.286929,-0.008796,-6.525912,4113.0,4414.0,1.0,34914.0,6.257979,86.64297,4216.0,42690.0,9.07927,11.2589,36.0,4113.0,0.0,29.0,55.0,34.0,0.362027,0.355314,12.0829,4.03974,10.0,30.0,4.93762,2.0,0.0,0.0,15003.0,11.409488,4.859281,34613.0,0.0,93.742021,436.0,3.861399,19.801868,0.083061,0.0,82.62502,4894.0,93.230794,12,3.724272,86.64297,173.0,421.0,8077.0,10.408291,9.427092,4.856293,12.041718,11456.0,4.70852,3.982197,3,,
4158,52041.0,47206.0,4835.0,25911.0,47128.0,0.0,27.0,5941.0,0.0,2.242292,0.0,6.223465,0.398406,657.425743,47.437597,-0.03531,-11.644261,4848.0,5184.0,1.0,25351.0,0.0,52.382872,16377.0,47005.0,8.745535,18.2324,75.0,4848.0,0.0,101.0,-13.0,75.0,0.657534,0.657534,19.4961,2.997496,9.0,46.0,5.445593,3.0,27.027027,0.0,8741.0,18.183528,-1.19667,24687.0,0.0,100.0,361.0,2.628844,49.789589,0.398406,0.0,51.094329,19970.0,53.791801,14,2.445132,52.382872,27.0,347.0,22318.0,10.242342,9.290752,-1.073129,19.585207,21712.0,11.702128,2.825231,2,,
4159,53903.0,47845.0,6058.0,8153.0,47718.0,0.0,277.0,4444.0,0.0,18.443612,0.0,0.655438,3.24092,42.877193,80.437081,0.004587,13.436778,6052.0,6648.0,1.0,43969.0,0.0,90.862987,1265.0,49582.0,10.414372,12.6983,39.0,6052.0,0.0,1425.0,6.0,39.0,0.327545,0.327545,13.9488,6.093122,8.0,49.0,6.688227,5.0,0.0,0.0,11675.0,12.710869,1.68625,43358.0,0.0,100.0,826.0,5.427388,16.080738,3.403492,515.0,88.418084,4224.0,92.143426,17,5.783706,90.862987,277.0,729.0,6224.0,12.66172,11.238707,1.711814,13.972047,16149.0,14.134276,5.881167,4,,
4160,58686.0,53614.0,5072.0,6540.0,52555.0,1000.0,298.0,5009.0,0.0,22.883471,3000.0,-0.095332,0.860322,119.471154,81.547558,0.0,-1.597003,4916.0,5413.0,1.0,48354.0,5.601718,89.360471,1018.0,54356.0,7.970944,11.5326,146.0,4916.0,1000.0,416.0,-2.0,125.0,1.093725,0.992152,12.6985,5.33733,0.0,55.0,5.773346,6.0,0.0,0.0,22343.0,11.898562,-4.714783,47857.0,0.0,94.398282,716.0,3.978608,11.144055,1.205614,0.0,72.635722,1163.0,95.646326,18,4.306904,91.060793,298.0,715.0,6499.0,9.460216,8.642606,-4.668586,10.598241,23310.0,18.435754,4.335239,4,,
4161,61001.0,4748.0,56253.0,56501.0,543.0,0.0,84.0,56501.0,0.0,0.597748,0.0,0.901482,0.0,0.0,0.0,0.0,0.0,56253.0,56253.0,1.0,0.0,0.0,0.0,0.0,56501.0,92.216521,470.264,2.0,56253.0,0.0,0.0,0.0,2.0,1.510859,1.510859,470.264,0.983836,139.0,0.0,0.0,0.0,38.686131,0.0,0.0,470.26417,-100.0,0.0,0.0,100.0,137.0,0.902377,92.623072,0.0,0.0,19.609515,0.0,0.0,0,0.96968,0.0,84.0,0.0,56501.0,1184.772536,92.216521,-100.0,0.0,501.0,0.0,0.969894,1,,
4162,54290.0,50043.0,4249.0,28363.0,49924.0,0.0,25.0,31.0,1746.0,2.366584,2746.0,4.922405,0.547372,301.470588,45.010131,0.32874,-6.448576,4688.0,5035.0,1.0,24846.0,5.500361,48.946399,25618.0,50357.0,8.346389,16.8864,59.0,4688.0,0.0,136.0,-439.0,52.0,0.484749,0.446395,18.1363,2.721502,1.0,21.0,4.642951,2.0,0.0,0.0,12973.0,15.305093,2.06332,24436.0,0.0,94.499639,400.0,2.761404,52.243507,1.02143,0.0,51.136489,28332.0,52.664377,12,2.353944,48.946399,25.0,286.0,25921.0,8.491037,7.826487,1.690337,17.38828,16108.0,8.5,2.923031,2,,
4163,51931.0,46598.0,5333.0,13522.0,46552.0,0.0,43.0,2194.0,0.0,3.190503,0.0,0.639522,2.800374,77.821394,68.542874,0.148672,4.237765,5361.0,5812.0,1.0,36388.0,0.0,76.46288,10781.0,49915.0,9.776959,14.9799,96.0,5361.0,0.0,1019.0,-28.0,96.0,0.828792,0.828792,16.2401,3.848503,0.0,42.0,4.86764,10.0,-4.878049,0.0,15599.0,14.901643,0.434525,35595.0,0.0,100.0,422.0,3.214465,26.038397,2.800374,0.0,68.914521,11328.0,78.166352,12,3.20768,76.46288,43.0,442.0,14320.0,11.444452,10.269396,0.366846,14.982441,23825.0,8.571429,3.425983,4,,
4164,51804.0,46510.0,5294.0,28171.0,45530.0,0.0,136.0,7426.0,0.0,10.223642,0.0,0.106282,0.018168,9550.0,41.763184,0.0,-7.140159,5658.0,5996.0,1.0,22017.0,0.0,47.51812,19013.0,48913.0,10.747459,20.9269,38.0,5658.0,0.0,4.0,-364.0,38.0,0.333432,0.333432,22.177,2.965984,25.0,37.0,5.754348,2.0,0.0,-2.0,18667.0,19.580575,0.473692,21635.0,-2.0,100.0,425.0,3.105656,54.379971,0.018168,0.0,52.190951,20745.0,48.357127,14,2.748694,47.51812,136.0,316.0,27278.0,11.382498,10.219288,0.465435,24.469609,12296.0,5.411765,3.344843,1,,
4165,55099.0,46896.0,8203.0,29067.0,46535.0,0.0,132.0,3900.0,0.0,6.505267,0.0,3.088984,0.550014,221.641791,43.677744,0.049487,-1.987078,8004.0,8301.0,1.0,24363.0,0.0,51.715913,24274.0,53264.0,14.342287,26.4796,67.0,8004.0,0.0,134.0,181.0,67.0,0.58514,0.58514,27.4622,3.249229,12.0,21.0,5.872407,0.0,18.012422,0.0,20103.0,27.137989,0.90143,24066.0,0.0,100.0,445.0,3.360756,52.754133,0.550014,0.0,54.859435,25085.0,52.354142,9,2.878538,51.715913,132.0,356.0,29198.0,17.491897,14.887748,0.944686,34.085432,17076.0,2.978723,3.491577,4,,
4166,48224.0,43767.0,4459.0,9053.0,35794.0,7759.0,-219.0,8244.0,0.0,-19.174784,8259.0,4.090311,1.521887,68.656716,63.236148,0.088401,3.296703,4459.0,4781.0,1.0,30817.0,18.963102,70.018139,0.0,46256.0,8.911762,16.6623,100.0,4459.0,7759.0,469.0,0.0,63.0,0.940535,0.732026,17.8656,3.805165,28.0,39.0,5.186216,4.0,0.0,0.0,7244.0,16.662307,1.925198,30495.0,0.0,81.036898,406.0,2.952841,32.504562,1.521887,6622.0,55.493115,7431.0,87.315124,13,3.014663,85.195843,-219.0,396.0,15761.0,10.188507,9.246433,1.813797,14.622069,19358.0,14.039409,3.077534,2,,
4167,58057.0,49839.0,8218.0,21819.0,49630.0,0.0,99.0,2626.0,0.0,4.865463,0.0,1.718761,0.610452,93.457944,60.037549,0.0,0.170358,8584.0,8784.0,1.0,35056.0,0.0,70.231715,16356.0,53868.0,14.578557,24.1436,85.0,8584.0,0.0,214.0,-366.0,59.0,0.690945,0.479597,24.7061,3.72697,5.0,54.0,5.30229,0.0,0.0,0.0,19881.0,23.114136,-1.428127,34856.0,0.0,100.0,525.0,3.397809,37.633705,0.859322,30.0,61.239816,19223.0,70.634697,16,3.175067,70.231715,99.0,468.0,19012.0,16.489095,14.155055,-1.403459,23.577003,16273.0,7.909605,3.631098,2,,
4168,91519.0,82781.0,8738.0,23493.0,82691.0,0.0,130.0,18067.0,0.0,6.0015,0.0,-1.774138,0.017387,5871.428571,43.541778,0.00254,-4.623484,8822.0,9233.0,1.0,40260.0,0.0,48.19025,4560.0,88922.0,9.267293,22.3138,48.0,8822.0,0.0,7.0,-84.0,48.0,0.229682,0.229682,23.3534,2.316726,36.0,53.0,4.276988,3.0,14.473684,3.0,20298.0,22.101376,4.659225,39849.0,3.0,100.0,614.0,2.378026,50.072663,0.047179,22333.0,43.199773,23834.0,48.687282,16,2.218686,48.19025,130.0,421.0,49073.0,10.555562,9.547744,4.60675,21.927777,23798.0,10.586319,2.589348,4,,
4169,36494.0,32429.0,4065.0,22206.0,32382.0,0.0,51.0,3715.0,0.0,5.08538,0.0,-0.188715,0.188281,412.0,36.101825,0.022432,-1.918819,4116.0,4219.0,1.0,13278.0,0.0,40.686184,15482.0,32977.0,11.035444,19.0186,44.0,4116.0,0.0,25.0,-51.0,44.0,0.542014,0.542014,19.4945,3.026849,14.0,17.0,5.563033,2.0,0.0,0.0,9714.0,18.782922,-1.414247,13175.0,0.0,100.0,284.0,2.934695,62.506165,0.95658,605.0,59.302899,19096.0,41.004262,8,2.599985,40.686184,51.0,186.0,19802.0,12.535077,11.138817,-1.42539,30.85389,10986.0,5.633803,3.250751,3,,
4170,52290.0,43149.0,9141.0,28467.0,43067.0,0.0,-5.0,10162.0,0.0,-0.21889,0.0,-1.093289,2.231479,114.222222,18.791356,-0.068685,-0.350071,9141.0,9317.0,1.0,10083.0,0.0,22.815613,18106.0,50967.0,17.481354,65.2183,24.0,9141.0,0.0,225.0,-29.0,24.0,0.221336,0.221336,66.474,1.499059,31.0,25.0,4.081833,0.0,50.0,0.0,17509.0,65.218322,-2.228856,9826.0,0.0,100.0,240.0,1.719318,79.059094,7.306065,12873.0,26.80436,31178.0,23.412357,9,1.35515,22.815613,-5.0,104.0,41141.0,21.184732,17.481354,-2.106796,93.028699,11082.0,5.833333,1.773697,3,,
4171,46033.0,39402.0,6631.0,6121.0,37758.0,1500.0,149.0,2614.0,0.0,9.095071,2000.0,0.823532,2.283045,30.689655,82.201899,0.044897,9.093651,6631.0,6891.0,1.0,38107.0,5.094503,96.387997,2293.0,43849.0,14.404883,31.8201,42.0,6631.0,1500.0,870.0,-30.0,35.0,0.429992,0.377659,33.0678,4.123893,0.0,25.0,4.753793,8.0,26.600985,0.0,10349.0,31.820145,1.344475,37840.0,0.0,94.905497,445.0,3.716872,15.690917,2.334304,1102.0,45.269698,4609.0,102.278705,7,3.7538,100.217173,149.0,450.0,6009.0,16.829095,14.404883,1.289139,17.523784,13988.0,4.269663,3.886064,3,,
4172,60941.0,50156.0,10785.0,6602.0,50043.0,0.0,215.0,3664.0,0.0,8.053943,0.0,-12.017614,0.937397,114.313725,88.31985,0.127232,-0.676866,10775.0,11358.0,1.0,54406.0,0.0,107.553504,2489.0,59976.0,17.63185,19.4235,96.0,10775.0,0.0,510.0,10.0,96.0,0.706636,0.706636,20.4745,3.408604,0.0,3.0,4.165947,3.0,38.395415,0.0,10492.0,19.44154,-2.097279,53823.0,0.0,100.0,503.0,3.016758,10.833429,0.937397,0.0,91.029028,2938.0,108.718502,4,2.851149,107.553504,215.0,573.0,6153.0,21.502911,17.697445,-2.198494,20.037902,30765.0,2.385686,3.274643,3,,
4173,55592.0,45276.0,10316.0,12476.0,41514.0,3000.0,78.0,10349.0,0.0,3.037235,5246.0,-3.271158,0.0,0.0,73.219168,0.0,-2.471888,10316.0,10571.0,1.0,40959.0,11.785056,91.440895,0.0,51232.0,17.507892,32.5231,67.0,10316.0,3000.0,0.0,-218.0,35.0,0.588759,0.351993,33.327,3.645067,12.0,25.0,4.439739,5.0,34.453782,0.0,19460.0,32.523093,-0.608014,40704.0,0.0,88.214944,411.0,2.879785,22.764067,0.0,179.0,57.056771,2306.0,104.306305,8,3.129836,98.048851,78.0,456.0,10528.0,22.784698,18.556627,-0.604252,25.343947,15060.0,0.973236,3.177701,3,,
4174,52495.0,48347.0,4147.0,27955.0,48185.0,0.0,4.0,0.0,0.0,0.39053,0.0,-7.512465,3.990538,65.532382,42.3507,-0.424343,7.571739,4418.0,4671.0,1.0,22829.0,0.0,46.13884,18066.0,40298.0,8.335377,22.172,9.0,4418.0,0.0,911.0,-271.0,9.0,0.071447,0.071447,23.4417,3.312744,10.0,78.0,5.421204,0.0,33.333333,26.0,13069.0,20.812004,-2.747157,22232.0,26.0,100.0,555.0,3.002178,53.252691,4.242212,0.0,37.957901,27955.0,47.377815,20,3.241587,46.13884,4.0,313.0,18066.0,8.577397,7.8998,-2.273116,18.653293,13573.0,26.126126,4.069681,1,,
4175,57632.0,52371.0,5261.0,26456.0,52110.0,0.0,38.0,11745.0,0.0,2.9077,0.0,8.498061,0.0,0.0,51.778526,0.0,-3.402395,5275.0,5454.0,1.0,30020.0,0.0,57.2654,13421.0,55007.0,7.5738,18.7602,14.0,5275.0,0.0,0.0,-14.0,14.0,0.112232,0.112232,19.3968,2.566946,13.0,54.0,4.00907,14.0,19.148936,0.0,19768.0,18.710435,-2.680755,29841.0,0.0,100.0,407.0,2.658239,45.905053,0.0,0.0,48.788867,14711.0,57.608904,16,2.472869,57.2654,38.0,305.0,25166.0,10.045636,9.128609,-2.665197,17.630106,6767.0,9.58231,2.676023,2,,
4176,60088.0,54758.0,5330.0,19218.0,51563.0,3000.0,69.0,4957.0,0.0,5.232723,4000.0,8.021429,0.202574,365.822785,64.420517,0.0,-3.939962,5378.0,5667.0,1.0,38998.0,7.330975,70.94368,11681.0,55347.0,8.005478,16.5025,53.0,5378.0,3000.0,79.0,-48.0,44.0,0.404673,0.356362,17.3893,3.541696,1.0,72.0,4.858989,7.0,20.689655,0.0,15258.0,16.355212,1.157686,38709.0,0.0,92.669025,557.0,3.277045,31.983091,0.202574,0.0,54.235455,14261.0,77.127544,23,3.185511,75.071272,69.0,471.0,16638.0,9.733738,8.870324,1.164751,13.769408,16706.0,15.808171,3.42566,3,,
4177,59213.0,54883.0,4330.0,46984.0,54698.0,0.0,-62.0,4917.0,0.0,-5.718238,0.0,-0.520807,0.0,0.0,17.411717,0.0,-3.071594,4743.0,4876.0,1.0,10443.0,0.0,18.848952,40359.0,55656.0,7.86528,23.5245,49.0,4743.0,0.0,0.0,-413.0,49.0,0.35726,0.35726,24.1841,1.695027,11.0,71.0,4.635699,0.0,36.734694,0.0,16102.0,21.476044,-1.603359,10310.0,0.0,100.0,321.0,1.825899,79.465658,0.0,70.0,34.049955,39287.0,19.092106,17,1.435476,18.848952,-62.0,122.0,45346.0,7.88951,7.312583,-1.583263,41.99806,17676.0,15.576324,1.947679,1,,
4178,51392.0,44246.0,7147.0,5091.0,44117.0,0.0,35.0,4514.0,0.0,1.963672,5000.0,1.316931,0.699992,129.770992,72.16882,0.0,-1.091367,7147.0,7466.0,1.0,37429.0,11.3335,84.069633,0.0,48210.0,13.554468,27.9956,119.0,7147.0,0.0,262.0,0.0,65.0,1.086138,0.669672,29.2452,3.969254,0.0,54.0,5.097447,8.0,22.222222,2.0,13908.0,27.995613,-0.021565,37089.0,2.0,88.6665,393.0,3.047515,22.762298,0.699992,6607.0,49.675047,7184.0,95.684741,10,3.039448,84.069633,35.0,477.0,11121.0,16.153238,13.906834,-0.008015,19.269864,19592.0,2.261307,3.227546,3,,
4179,48303.0,42972.0,5331.0,14407.0,41885.0,0.0,37.0,5246.0,0.0,2.780387,29.0,0.778218,0.498498,228.846154,64.047782,-0.009429,-3.7704,5363.0,5720.0,1.0,31294.0,0.069237,73.861764,7455.0,45589.0,9.921376,15.6589,27.0,5363.0,0.0,156.0,-32.0,27.0,0.258962,0.262123,16.7012,3.237711,13.0,32.0,4.312228,1.0,11.904762,0.0,13092.0,15.565418,-3.276536,30937.0,0.0,99.930763,425.0,3.075868,29.826305,0.796483,0.0,70.904499,6579.0,74.765864,14,3.142017,73.861764,37.0,343.0,14652.0,12.405753,11.036582,-3.231392,17.231794,10678.0,12.941176,3.391539,4,,
