index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
3640,111206.0,100296.0,10912.0,32129.0,99988.0,0.0,176.0,3085.0,0.0,6.459901,1000.0,1.363595,1.269106,86.486486,41.486071,0.051869,0.733138,12136.0,12648.0,1.0,46647.0,1.00012,46.140537,27500.0,107460.0,10.630601,17.9745,108.0,12136.0,0.0,592.0,-1224.0,103.0,0.435175,0.419251,18.7328,2.608973,10.0,151.0,5.268084,1.0,0.0,0.0,26254.0,16.161616,11.149927,46135.0,0.0,98.99988,907.0,2.795633,54.450299,1.996042,28423.0,60.71435,57467.0,47.123894,29,2.328659,46.140537,176.0,584.0,61325.0,10.880013,9.81242,10.96389,23.652325,35930.0,15.350877,2.936953,1,,
3641,96050.0,84198.0,11852.0,46339.0,83794.0,0.0,468.0,3338.0,0.0,15.887295,0.0,-2.211317,0.021028,11150.0,29.010932,-0.010536,-5.593993,15047.0,15635.0,1.0,28534.0,0.0,33.254171,41419.0,92753.0,15.470744,32.0524,100.0,15047.0,0.0,6.0,-3195.0,100.0,0.470846,0.470846,33.3049,2.951624,0.0,52.0,6.265365,30.0,0.0,0.0,14053.0,25.246565,0.421652,27865.0,0.0,100.0,920.0,3.347883,67.494014,0.021028,18489.0,48.875586,61490.0,34.052557,22,2.663587,33.254171,468.0,446.0,64888.0,14.076344,12.339407,0.422327,42.533644,16136.0,11.630435,3.569273,4,,
3642,73894.0,61482.0,12411.0,8519.0,61451.0,0.0,456.0,7680.0,0.0,14.842542,0.0,-0.812091,0.110346,771.428571,51.070452,0.002779,-2.272178,12411.0,12735.0,1.0,38062.0,0.0,61.411531,0.0,72285.0,16.02805,31.2085,56.0,12411.0,0.0,42.0,0.0,56.0,0.362014,0.362014,32.0232,3.712653,31.0,30.0,6.591086,0.0,0.0,0.0,14599.0,31.208509,12.352258,37738.0,0.0,100.0,822.0,4.00558,47.887515,0.189016,26867.0,53.817631,27706.0,61.93878,14,3.452442,61.411531,456.0,593.0,34547.0,20.186068,16.79568,12.230937,32.887275,18239.0,9.610706,4.111503,4,,
3643,88744.0,75492.0,13251.0,20778.0,74692.0,0.0,-79.0,17495.0,0.0,-2.377728,4000.0,5.771019,2.187626,65.821918,74.121067,-0.012341,3.765754,13270.0,14123.0,1.0,66739.0,5.355326,88.065656,1909.0,85182.0,14.789635,19.464,176.0,13270.0,0.0,1460.0,-19.0,160.0,0.973377,0.910054,20.7152,4.79773,73.0,160.0,5.670739,2.0,0.0,0.0,30395.0,19.436173,6.168894,65778.0,0.0,94.644674,1319.0,3.84602,23.413414,2.333967,0.0,76.824349,2794.0,94.408137,35,3.958366,88.065656,-79.0,919.0,19404.0,17.552853,14.931714,6.088159,20.145033,36873.0,37.073541,3.897537,2,,
3644,66759.0,57734.0,9025.0,5299.0,54575.0,3000.0,366.0,377.0,0.0,16.438356,4600.0,-1.613759,1.751508,47.757256,64.283467,0.167162,4.387812,9103.0,9465.0,1.0,43277.0,7.989579,74.53756,2241.0,62744.0,12.823655,15.117,116.0,9103.0,3000.0,758.0,-78.0,102.0,0.796471,0.758618,15.7182,4.671414,2.0,47.0,6.965082,4.0,0.0,0.0,22785.0,14.987462,1.016877,42915.0,0.0,92.010421,797.0,4.427507,33.7183,1.996082,17211.0,90.200572,22133.0,81.693252,18,4.042048,78.634906,366.0,750.0,19829.0,15.632037,13.518776,0.956447,21.029943,14520.0,12.042503,4.749458,2,,
3645,78761.0,68955.0,9806.0,41455.0,68839.0,0.0,320.0,788.0,0.0,13.15046,0.0,-0.477641,0.667817,198.75,45.023552,-0.00564,-2.416888,10362.0,10839.0,1.0,35938.0,0.0,51.512951,29953.0,66202.0,12.572954,26.1113,51.0,10362.0,0.0,240.0,-556.0,51.0,0.29519,0.29519,27.3133,3.552432,4.0,40.0,6.226383,34.0,6.705539,-26.0,17334.0,24.710211,2.758701,35461.0,-26.0,100.0,789.0,3.455351,52.633918,0.758945,0.0,50.385343,40512.0,52.205872,22,3.305264,51.512951,320.0,552.0,30741.0,14.220869,12.450324,2.721088,27.652914,17934.0,13.341804,4.120721,4,,
3646,79257.0,70382.0,8876.0,27647.0,70253.0,0.0,230.0,12834.0,0.0,10.313901,0.0,0.258055,0.326997,169.402985,51.41754,-0.004921,-1.047769,9731.0,9958.0,1.0,40979.0,0.0,58.007487,13749.0,76630.0,11.883885,21.5574,98.0,9731.0,0.0,134.0,-855.0,98.0,0.559082,0.559082,22.0603,3.4641,47.0,44.0,5.629229,1.0,0.0,0.0,11865.0,19.66327,1.661428,40752.0,0.0,100.0,800.0,3.309961,44.233317,0.326997,7411.0,56.95396,22224.0,58.330605,23,3.079853,58.007487,230.0,572.0,35878.0,12.611358,11.199011,1.657116,21.780526,26384.0,18.125,3.505204,3,,
3647,71693.0,62845.0,8848.0,20200.0,61492.0,1166.0,258.0,7405.0,0.0,11.751979,1166.0,2.145696,0.19607,590.0,63.285118,0.0,-4.984177,6144.0,6675.0,1.0,45902.0,1.860896,72.410546,11256.0,65623.0,7.941062,13.6285,51.0,6144.0,1166.0,90.0,-193.0,45.0,0.329117,0.296006,14.8064,4.093296,29.0,79.0,5.589489,1.0,0.0,0.0,24722.0,19.626458,1.721857,45371.0,0.0,98.139104,756.0,3.760925,28.175694,0.19607,0.0,62.882011,12795.0,74.647109,17,3.890574,73.783582,258.0,636.0,20252.0,14.079083,12.341512,1.719629,19.501444,6624.0,12.696335,4.166667,3,,
3648,50004.0,42501.0,7504.0,15550.0,41997.0,315.0,-682.0,6236.0,0.0,-34.773741,1315.0,-4.133436,1.244982,63.72796,63.264939,0.0,1.918977,7596.0,7849.0,1.0,31888.0,3.107865,74.766024,6651.0,45291.0,14.460584,32.5366,43.0,7596.0,315.0,397.0,-94.0,30.0,0.399382,0.287415,33.6203,3.846966,41.0,29.0,4.779463,13.0,20.046893,0.0,21907.0,32.142551,-1.552872,31635.0,0.0,96.892135,488.0,3.406288,31.097512,1.272847,0.0,46.688265,9314.0,77.781301,15,3.555701,75.326809,-682.0,384.0,13656.0,17.656471,15.006799,-1.540742,23.720563,7926.0,10.860656,3.90818,2,,
3649,75453.0,64951.0,10503.0,6128.0,62194.0,0.0,161.0,5621.0,0.0,6.051494,0.0,0.435269,1.760061,38.918919,83.010616,0.110515,6.455298,10503.0,10935.0,1.0,63066.0,0.0,100.707464,0.0,68255.0,13.911627,27.1965,138.0,10503.0,0.0,1110.0,0.0,132.0,0.878058,0.839882,28.3151,6.932062,23.0,144.0,7.399696,0.0,0.0,0.0,7012.0,27.196458,2.171182,62634.0,0.0,100.0,1362.0,5.525339,8.121612,4.542093,0.0,51.182856,507.0,101.402065,41,6.119987,100.707464,161.0,1155.0,5621.0,16.170901,13.919924,2.041939,16.768848,35456.0,23.641703,6.094792,2,,
3650,100145.0,92532.0,7613.0,47163.0,92466.0,0.0,50.0,7964.0,19.0,2.617972,19.0,-2.321385,1.432819,56.760375,51.636128,0.0,4.242743,9119.0,9543.0,1.0,52135.0,0.020548,55.92434,35577.0,95253.0,8.73526,15.2739,140.0,9119.0,0.0,747.0,-1506.0,140.0,0.598131,0.598252,15.9841,3.227218,22.0,168.0,5.342327,14.0,21.875,0.0,12877.0,12.751453,-0.200714,51711.0,0.0,99.979452,829.0,3.122317,47.095711,1.432819,1.0,59.616556,39200.0,56.394475,26,2.741922,55.92434,50.0,697.0,43542.0,8.227424,7.601977,-0.199085,14.722206,49819.0,4.583836,3.32168,4,,
3651,105751.0,86736.0,19015.0,37886.0,85202.0,1418.0,378.0,10461.0,0.0,7.998307,1418.0,-1.427999,0.422673,328.928571,61.77152,-0.047796,-3.371023,19194.0,20065.0,1.0,66245.0,1.637035,75.414454,26035.0,101820.0,16.827838,27.555,72.0,19194.0,1418.0,280.0,-179.0,60.0,0.329342,0.279005,28.8054,3.811849,51.0,94.0,5.490542,1.0,20.588235,0.0,27979.0,27.298046,-2.164178,65324.0,0.0,98.362965,1165.0,3.83413,35.825666,0.879038,0.0,65.868881,27425.0,77.750522,24,3.560748,76.669562,378.0,919.0,36496.0,21.922846,17.980917,-2.088445,29.10875,26601.0,12.360515,4.011,1,,
3652,125909.0,119328.0,6580.0,49848.0,115638.0,3333.0,1.0,47.0,0.0,0.060341,17083.0,-3.123076,0.571819,273.880597,54.961123,-0.198181,-10.6231,7018.0,7665.0,1.0,70302.0,14.358961,58.166276,47664.0,116932.0,5.381448,13.6776,330.0,7018.0,3333.0,402.0,-438.0,255.0,1.091274,0.984504,14.9386,3.591877,1.0,82.0,5.209337,13.0,0.0,0.0,28829.0,12.824011,-10.235822,69201.0,0.0,85.641039,868.0,2.932659,39.606382,2.815433,20.0,40.751654,48353.0,68.999293,26,2.657083,59.842785,1.0,966.0,47731.0,5.514167,5.225997,-9.923508,9.508533,56554.0,-8.064516,3.208702,1,,
3653,84195.0,73732.0,10463.0,45859.0,73433.0,0.0,317.0,4673.0,1200.0,12.102124,1200.0,-5.88952,0.055292,1900.0,44.635667,0.0,-3.612731,11431.0,11798.0,1.0,37980.0,1.634143,51.177264,40733.0,82987.0,13.419344,38.8876,115.0,11431.0,0.0,21.0,-1054.0,111.0,0.604806,0.588411,40.1361,2.876755,40.0,47.0,4.564846,1.0,0.0,1.0,21512.0,35.594489,4.600868,37581.0,1.0,98.365857,739.0,3.008194,54.467605,0.055292,0.0,34.913,38409.0,52.579846,17,2.445991,51.177264,317.0,424.0,45406.0,14.190582,12.427104,4.550334,27.841196,27742.0,11.637348,3.147481,3,,
3654,54550.0,46027.0,8523.0,21489.0,45176.0,0.0,117.0,14327.0,0.0,5.531261,0.0,-2.117352,6.296394,19.736842,54.630614,0.028941,17.892761,8545.0,8925.0,1.0,30176.0,0.0,65.966442,5515.0,51460.0,13.830442,25.6553,47.0,8545.0,0.0,1900.0,-22.0,47.0,0.409903,0.409903,26.7962,3.975624,82.0,38.0,6.453947,0.0,28.658537,0.0,8753.0,25.589215,20.378898,29801.0,0.0,100.0,552.0,3.634385,39.393217,6.296394,0.0,61.057745,7162.0,66.796529,13,3.757911,65.966442,117.0,446.0,21659.0,18.517392,15.624198,20.184802,28.599711,15991.0,14.06518,4.036823,1,,
3655,90185.0,78536.0,11649.0,9403.0,74241.0,4000.0,797.0,7869.0,0.0,28.336518,4000.0,-2.26285,0.880703,160.486322,81.673227,0.135609,-3.416602,11649.0,12609.0,1.0,74713.0,5.112409,94.141179,5.0,82036.0,11.964258,15.185,163.0,11649.0,4000.0,658.0,0.0,135.0,0.817842,0.722679,16.4364,5.022912,36.0,177.0,5.232929,6.0,5.56872,0.0,17651.0,15.184973,-1.371165,73657.0,0.0,94.887591,1800.0,3.797038,10.986306,0.880703,505.0,85.062926,2039.0,100.635767,32,4.227251,99.213373,797.0,984.0,8379.0,14.832688,12.916782,-1.328597,15.815197,29125.0,54.895833,4.222536,2,,
3656,93553.0,83022.0,10531.0,68395.0,82942.0,0.0,221.0,21294.0,9125.0,8.443171,9125.0,-0.09931,0.0,0.0,24.983699,0.0,-3.541924,10739.0,11112.0,1.0,23746.0,11.001664,28.179933,45023.0,89690.0,11.061099,33.259,77.0,10739.0,0.0,0.0,-208.0,66.0,0.370801,0.357037,34.4142,2.36793,92.0,49.0,5.204051,2.0,1.339286,0.0,24951.0,32.614822,1.291441,23373.0,0.0,88.998336,621.0,2.50856,73.108292,0.0,0.0,34.514126,47101.0,32.168742,21,2.093335,28.179933,221.0,307.0,66317.0,12.68459,11.256721,1.270897,45.056261,16004.0,5.47504,2.617906,3,,
3657,89766.0,76608.0,13158.0,37370.0,76126.0,190.0,341.0,12759.0,0.0,10.385655,193.0,3.560222,1.173896,112.881356,55.248089,-0.002003,-0.577595,12820.0,13469.0,1.0,50260.0,0.252896,64.985062,22028.0,84381.0,13.477146,24.5881,91.0,12820.0,190.0,590.0,-407.0,91.0,0.486963,0.488269,25.8329,3.949989,52.0,70.0,6.178627,1.0,0.0,-1.0,20747.0,25.236387,1.396414,49594.0,-1.0,99.747104,939.0,3.813065,41.630461,1.692232,0.0,58.083239,24611.0,66.024723,24,3.564314,65.147256,341.0,771.0,34787.0,17.175752,14.658111,1.396062,26.531435,23736.0,11.193242,3.986679,1,,
3658,79444.0,72916.0,6528.0,18124.0,72491.0,0.0,370.0,2966.0,2400.0,22.669832,2405.0,-2.11193,1.922199,35.532102,73.947686,0.099016,11.228554,7115.0,7519.0,1.0,59151.0,3.317653,81.040405,13149.0,74862.0,8.384694,11.889,62.0,7115.0,0.0,1137.0,-587.0,58.0,0.338287,0.327198,12.5641,4.353328,0.0,48.0,5.613173,20.0,0.0,0.0,18530.0,10.908179,2.071062,58747.0,0.0,96.682347,933.0,4.189238,22.813554,2.515501,0.0,75.329792,15158.0,84.39774,22,4.054429,81.040405,370.0,822.0,16115.0,8.952768,8.217109,1.980966,11.112057,20779.0,11.28692,4.493602,2,,
3659,99619.0,87278.0,12342.0,59576.0,85361.0,0.0,222.0,5313.0,0.0,7.211304,0.0,-2.438571,1.153727,117.69437,32.012969,0.015779,-0.534759,13259.0,13698.0,1.0,32330.0,0.0,37.360153,49931.0,92296.0,12.973835,31.1127,50.0,13259.0,0.0,373.0,-917.0,50.0,0.230931,0.230931,32.1429,2.738008,13.0,67.0,6.425247,18.0,19.272727,0.0,13388.0,28.960954,4.249616,31891.0,0.0,100.0,942.0,3.06948,61.110832,2.011468,1302.0,42.778988,55565.0,37.874439,23,2.656542,37.360153,222.0,509.0,60405.0,14.141183,12.389203,4.139153,38.700574,25469.0,16.95279,3.500797,1,,
3660,91868.0,72436.0,19432.0,32855.0,72339.0,0.0,378.0,16993.0,0.0,7.772181,0.0,-1.316948,0.0,0.0,58.475204,0.0,-4.703582,19730.0,20422.0,1.0,54634.0,0.0,74.261463,14697.0,89510.0,19.21747,35.77,34.0,19730.0,0.0,0.0,-298.0,34.0,0.186441,0.186441,37.0245,3.598775,75.0,50.0,5.664729,0.0,0.526316,0.0,27693.0,35.229704,8.784577,53720.0,0.0,100.0,891.0,3.75861,40.226194,0.0,4100.0,60.040493,19962.0,75.524959,17,3.463272,74.261463,378.0,743.0,35790.0,26.82644,21.152088,8.62494,36.172748,14018.0,2.469136,3.883365,1,,
3661,51360.0,45010.0,6350.0,4646.0,44635.0,0.0,131.0,354.0,0.0,8.338638,2830.0,-1.168049,0.228089,95.049505,86.029984,0.0,0.07874,5817.0,5913.0,1.0,44281.0,6.340316,98.991823,3293.0,47832.0,10.716852,15.8355,110.0,5817.0,0.0,101.0,-39.0,101.0,0.97929,0.939196,16.0968,5.073979,2.0,31.0,5.557261,1.0,23.837209,0.0,13875.0,17.286438,1.241894,44185.0,0.0,93.659684,482.0,3.987341,9.04595,0.228089,0.0,71.522586,4292.0,105.922737,11,4.180958,98.991823,131.0,611.0,3647.0,14.107976,12.363707,1.3852,14.371393,20119.0,5.504587,4.30674,2,,
3662,77975.0,69691.0,8284.0,22241.0,68451.0,0.0,116.0,10097.0,750.0,5.637225,750.0,-2.386049,0.0,0.0,65.840333,-0.005967,-6.965234,8471.0,9048.0,1.0,51916.0,1.095674,75.001096,9421.0,73260.0,8.460255,15.3407,37.0,8471.0,0.0,0.0,-187.0,37.0,0.213178,0.215506,16.3857,3.937753,68.0,64.0,5.243058,1.0,19.444444,0.0,20569.0,15.002083,6.804943,51339.0,0.0,98.904326,809.0,3.765457,28.523245,0.0,0.0,70.816287,12144.0,76.684244,19,3.868104,75.001096,116.0,659.0,21921.0,11.886757,10.623918,6.743976,16.135881,13167.0,8.834356,4.194363,3,,
3663,104983.0,93740.0,11243.0,58889.0,93161.0,0.0,403.0,1369.0,0.0,14.52056,0.0,0.009526,0.672419,225.938567,40.875189,0.069323,-3.282042,12137.0,12799.0,1.0,43574.0,0.0,46.062193,55830.0,101328.0,10.930886,16.8591,177.0,12137.0,0.0,293.0,-894.0,164.0,0.758737,0.710241,17.7786,2.913226,2.0,87.0,5.41646,6.0,0.0,0.0,12006.0,15.61723,1.485195,42912.0,0.0,100.0,847.0,2.937758,56.093844,0.899849,0.0,68.57396,57520.0,46.772791,15,2.391606,46.062193,403.0,586.0,58416.0,11.993813,10.709353,1.389115,26.20013,45026.0,8.972845,3.080581,1,,
3664,32409.0,29917.0,2492.0,7597.0,29452.0,0.0,83.0,1591.0,1290.0,13.70768,1290.0,5.336887,0.933578,95.69378,68.459379,0.672379,0.361156,2678.0,2878.0,1.0,22387.0,4.380008,75.332745,5040.0,30528.0,7.561981,10.212,27.0,2678.0,0.0,209.0,-131.0,18.0,0.376182,0.256552,10.9747,4.483765,8.0,18.0,5.920669,3.0,-45.614035,0.0,10368.0,9.502746,10.054563,22187.0,0.0,95.619992,315.0,4.25478,23.441019,0.933578,0.0,80.915795,5671.0,79.493644,9,4.380775,75.332745,83.0,317.0,8341.0,8.329712,7.689222,9.493299,11.231802,5447.0,9.919571,4.663752,2,,
3665,75618.0,66450.0,9168.0,44787.0,66357.0,0.0,277.0,6145.0,0.0,12.195256,0.0,2.658159,0.211907,120.634921,39.215531,0.003477,-0.141798,9657.0,9733.0,1.0,29730.0,0.0,44.688578,38030.0,73829.0,12.68105,24.8124,60.0,9657.0,0.0,63.0,-513.0,60.0,0.366594,0.366594,25.0077,2.366813,30.0,47.0,5.061971,0.0,0.0,0.0,24012.0,23.556012,6.953762,29654.0,0.0,100.0,508.0,2.604537,59.227962,0.211907,0.0,51.469227,38642.0,44.80311,6,2.106723,44.688578,277.0,364.0,44175.0,13.79684,12.124097,6.953988,30.916571,14123.0,5.447471,2.633112,1,,
3666,88108.0,79275.0,8834.0,23035.0,78493.0,0.0,51.0,7180.0,0.0,2.310437,0.0,2.322665,0.736985,94.871795,71.568984,0.036369,0.271678,9659.0,10107.0,1.0,63502.0,0.0,80.335826,15516.0,85754.0,9.910326,16.1819,149.0,9659.0,0.0,468.0,-851.0,149.0,0.768784,0.768784,16.9325,4.451871,1.0,91.0,5.850635,22.0,27.142857,0.0,22697.0,14.799799,0.862138,63058.0,0.0,100.0,921.0,4.040961,26.14405,0.736985,0.0,67.746402,15855.0,80.901482,19,3.807237,80.335826,51.0,925.0,22696.0,11.143628,10.026331,0.828835,14.009325,36128.0,4.967603,4.104765,2,,
3667,91255.0,81154.0,10101.0,19235.0,77458.0,3000.0,475.0,532.0,0.0,19.157088,6000.0,1.362909,1.557759,180.722892,68.092707,-0.003274,-7.959608,10657.0,11566.0,1.0,63938.0,7.457307,77.230356,16374.0,87123.0,10.024834,14.8296,136.0,10657.0,3000.0,996.0,-556.0,125.0,0.683941,0.66632,16.0945,4.057354,0.0,27.0,5.447522,9.0,0.0,0.0,17184.0,14.055912,10.080074,62138.0,0.0,92.542693,935.0,3.817236,28.616514,1.557759,6879.0,78.749658,25582.0,85.871229,13,3.549173,80.221539,469.0,832.0,24985.0,12.446706,11.068983,9.772345,16.255753,25012.0,7.486631,4.026861,2,,
3668,107963.0,85651.0,22311.0,32663.0,85166.0,0.0,267.0,16224.0,0.0,4.811136,84.0,-0.925926,4.237527,39.626227,67.847318,0.051272,8.542871,22301.0,22982.0,1.0,74501.0,0.098631,86.008501,15974.0,105459.0,19.942054,41.4686,258.0,22301.0,0.0,3157.0,10.0,258.0,1.20333,1.204573,42.7349,4.30999,70.0,62.0,5.704648,0.0,21.005917,0.0,16647.0,41.487225,1.055391,73250.0,0.0,99.901369,953.0,3.591859,30.264072,4.452986,11.0,49.811509,16450.0,87.563762,24,3.407411,86.008501,267.0,1057.0,32209.0,26.048733,20.665413,1.047078,30.458703,57994.0,2.40481,3.694327,4,,
3669,100966.0,86858.0,14108.0,20730.0,73550.0,12500.0,-420.0,19249.0,3000.0,-12.874056,26961.0,5.341903,0.0,0.0,77.675653,-0.008798,-12.09243,14104.0,15036.0,1.0,80132.0,31.331784,91.140035,0.0,97675.0,13.778416,19.1373,211.0,14104.0,12500.0,0.0,0.0,98.0,0.997683,0.680372,20.4019,4.050122,14.0,74.0,4.524716,50.0,-0.238663,0.0,25810.0,19.142729,1.463225,78426.0,0.0,68.668216,841.0,3.060789,20.531664,0.0,0.0,72.993879,1481.0,135.612381,20,3.163633,106.629504,-420.0,900.0,19249.0,16.242603,13.973021,1.440616,17.988932,13947.0,10.463734,3.083696,2,,
3670,81330.0,71851.0,9479.0,18213.0,71737.0,0.0,126.0,2788.0,0.0,5.339832,3500.0,0.99969,2.856398,45.776256,74.4301,0.006434,10.022154,9702.0,10413.0,1.0,61336.0,4.878933,84.383233,13238.0,76989.0,11.330141,17.0924,139.0,9702.0,0.0,1752.0,-224.0,121.0,0.778842,0.718229,18.345,4.135181,17.0,61.0,4.909318,4.0,24.550898,-1.0,21477.0,16.699553,-2.80815,60534.0,-1.0,95.121067,692.0,3.529085,22.393951,3.206732,0.0,69.792205,15425.0,89.886718,17,3.479384,84.383233,126.0,763.0,16455.0,13.192579,11.654986,-2.639724,15.658969,28258.0,8.695652,3.730408,2,,
3671,54068.0,44782.0,9286.0,12729.0,42822.0,1000.0,-430.0,6320.0,0.0,-18.109076,2000.0,-1.229426,1.174082,213.968958,69.260931,-0.015628,-5.535214,9279.0,9784.0,1.0,38413.0,4.563918,85.454794,195.0,45921.0,16.786974,23.2656,41.0,9279.0,1000.0,451.0,7.0,31.0,0.373364,0.295766,24.5318,4.974182,7.0,200.0,5.563732,35.0,-0.702576,0.0,12612.0,23.283103,0.098901,37448.0,0.0,95.436082,1199.0,3.948203,23.542576,1.174082,0.0,73.764519,6409.0,91.848788,40,4.824039,87.450376,-430.0,534.0,8473.0,20.73601,17.174669,0.112067,24.797052,8391.0,55.212677,4.885927,1,,
3672,86664.0,80074.0,6590.0,23848.0,79332.0,0.0,151.0,3708.0,3000.0,9.215043,3000.0,3.463343,0.404948,305.462185,66.978215,0.001728,-7.420334,6962.0,7689.0,1.0,58773.0,3.781576,73.168457,14864.0,77860.0,7.029554,11.2677,90.0,6962.0,0.0,238.0,-536.0,77.0,0.461897,0.410998,12.4444,4.216086,19.0,135.0,5.42633,5.0,0.657895,0.0,26058.0,10.665674,3.200228,58046.0,0.0,96.218424,877.0,3.77405,28.313948,0.671972,690.0,71.294886,20830.0,76.996541,23,3.816395,73.168457,151.0,785.0,19814.0,8.229887,7.60408,3.184747,11.353065,11674.0,9.865471,4.159983,2,,
3673,94164.0,84474.0,9688.0,26237.0,76286.0,8000.0,6.0,13381.0,0.0,0.247397,8000.0,3.783712,2.030771,72.634871,65.897795,0.009805,3.612717,9720.0,10513.0,1.0,62981.0,9.491493,73.620767,11039.0,88136.0,8.795027,15.3627,173.0,9720.0,8000.0,1279.0,-32.0,139.0,0.838254,0.745783,16.6161,4.149961,55.0,141.0,5.431772,19.0,0.0,0.0,20220.0,15.312154,6.189784,62052.0,0.0,90.508507,952.0,3.405176,29.33499,2.263547,1386.0,67.191283,14242.0,82.559054,28,3.412355,81.341268,4.0,831.0,26084.0,11.468346,10.288433,6.010773,15.612712,30587.0,13.70614,3.583054,2,,
3674,91134.0,69741.0,21392.0,31958.0,68376.0,1071.0,-1.0,3229.0,0.0,-0.018614,3072.0,-1.267551,8.787245,13.444378,62.229245,0.608741,20.404824,21364.0,22042.0,1.0,57390.0,4.423517,81.662275,26983.0,86924.0,22.622489,31.9237,128.0,21364.0,1071.0,5043.0,-612.0,114.0,0.732082,0.67974,32.9369,3.669288,17.0,74.0,5.014787,4.0,0.0,0.0,13471.0,31.965572,-2.146456,56712.0,0.0,95.576483,501.0,3.475834,35.067044,8.844426,0.0,73.432528,28729.0,86.463277,19,3.161538,82.941383,-1.0,727.0,30212.0,30.673052,23.473127,-2.043115,37.720412,28407.0,11.54273,3.667572,1,,
3675,92562.0,85863.0,6698.0,39171.0,84829.0,0.0,65.0,8374.0,0.0,3.877992,0.0,2.697185,1.534991,65.521978,50.722759,0.01107,3.747387,7491.0,7968.0,1.0,47427.0,0.0,55.346639,30283.0,88765.0,7.885927,16.3928,35.0,7491.0,0.0,728.0,-793.0,35.0,0.167429,0.167429,17.4366,2.978794,8.0,69.0,5.030054,28.0,0.0,-3.0,18338.0,14.657417,10.525201,46950.0,-3.0,100.0,792.0,3.209756,42.318662,2.301303,0.0,49.369072,30797.0,55.908946,25,2.932411,55.346639,65.0,568.0,41815.0,7.800708,7.236231,10.526684,14.266241,19403.0,13.048636,3.424954,3,,
3676,96646.0,85311.0,11334.0,35172.0,84439.0,0.0,299.0,9629.0,0.0,10.62686,0.0,0.106688,0.229143,708.8,55.527389,0.023863,-6.714311,11985.0,12752.0,1.0,54551.0,0.0,63.554756,24531.0,91182.0,11.539684,19.5616,65.0,11985.0,0.0,125.0,-651.0,65.0,0.307767,0.307767,20.8135,3.731465,43.0,113.0,5.903355,0.0,0.0,0.0,37572.0,18.499053,0.257814,53665.0,0.0,100.0,955.0,3.755907,36.392608,0.738633,0.0,63.394243,25543.0,64.604034,24,3.597511,63.554756,299.0,804.0,37517.0,13.285197,11.727335,0.270201,21.119911,9841.0,7.16479,4.130942,4,,
