index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
3970,65980.0,59876.0,6103.0,21936.0,58874.0,747.0,144.0,4099.0,0.0,9.653092,1044.0,-0.143776,0.57955,173.412698,65.239467,0.004642,-3.031296,5798.0,6235.0,1.0,43482.0,1.751061,72.197716,14275.0,61419.0,8.169764,15.3224,70.0,5798.0,747.0,252.0,305.0,64.0,0.467997,0.435893,16.4773,3.903527,13.0,39.0,5.189741,12.0,20.441989,0.0,19180.0,16.128436,1.855138,43045.0,0.0,98.248939,656.0,3.604559,33.246438,0.57955,0.0,57.350712,17837.0,74.2305,13,3.49263,73.113768,144.0,559.0,18374.0,10.192561,9.249773,1.860007,14.178186,9581.0,10.928144,3.875022,3,,
3971,83829.0,65732.0,18099.0,3438.0,62227.0,3044.0,125.0,2938.0,0.0,2.726356,17384.0,0.687029,4.236571,16.25192,91.021007,0.001306,15.061606,18099.0,18099.0,1.0,76831.0,26.633574,116.900308,0.0,79406.0,20.687409,0.0,210.0,18099.0,3044.0,3255.0,-61.0,134.0,1.296596,1.136773,0.0,4.153246,11.0,27.0,4.157038,13.0,20.886076,0.0,18586.0,0.0,0.62908,76302.0,0.0,73.366426,609.0,2.930228,4.299228,5.02401,166.0,0.0,666.0,160.442291,9,3.092198,122.618799,125.0,796.0,3104.0,27.535372,21.59038,0.623404,23.720217,29301.0,-0.492611,3.08289,3,,
3972,63548.0,57492.0,6056.0,6822.0,55009.0,2125.0,42.0,4580.0,0.0,2.759527,2125.0,-1.084909,1.034717,137.300178,84.405489,-0.00551,-3.467635,6056.0,6056.0,1.0,54411.0,3.719326,93.881052,910.0,59947.0,6.310108,0.0,171.0,6056.0,2125.0,563.0,1.0,155.0,1.189565,1.123626,0.0,5.409575,23.0,75.0,5.774741,4.0,0.0,0.0,12109.0,0.0,-0.16751,53638.0,0.0,96.280674,724.0,4.087861,11.309561,1.413402,365.0,0.0,2607.0,98.912905,23,4.319104,97.507681,42.0,786.0,6309.0,10.533639,9.529804,-0.121152,11.290503,24573.0,12.348993,4.390432,4,,
3973,73040.0,56514.0,16525.0,64400.0,56305.0,0.0,-354.0,63468.0,0.0,-8.017212,0.0,-5.96596,0.0,0.0,7.972344,-0.176948,-0.496218,15416.0,15511.0,1.0,5905.0,0.0,10.341888,0.0,69291.0,20.203132,163.913,92.0,15416.0,0.0,0.0,0.0,92.0,0.64541,0.64541,164.923,1.909201,173.0,39.0,5.53366,82.0,0.0,0.0,20764.0,175.704413,-9.818801,5823.0,0.0,100.0,303.0,1.321709,88.170865,1.353157,0.0,12.876506,932.0,10.487523,18,1.394109,10.341888,-354.0,86.0,63468.0,29.240025,22.624589,-9.543505,283.788425,10796.0,17.821782,1.437416,1,,
3974,69263.0,63039.0,6224.0,18357.0,61297.0,1000.0,-294.0,3864.0,0.0,-18.462988,1000.0,-0.444144,2.607753,73.594132,66.628647,0.439945,5.205656,6238.0,6801.0,1.0,47052.0,1.605214,74.079009,13223.0,66312.0,8.83657,13.9674,130.0,6238.0,1000.0,1227.0,-14.0,119.0,0.834631,0.782856,15.2281,3.747552,10.0,59.0,5.187602,0.0,0.0,0.0,18975.0,13.936096,-4.066105,46149.0,0.0,98.394786,242.0,3.261425,29.083349,2.653269,1787.0,64.480314,16280.0,76.76069,14,3.101306,75.287534,-294.0,622.0,20163.0,9.873253,8.986039,-3.718104,13.486749,24865.0,4.391892,3.481845,3,,
3975,64411.0,57590.0,6822.0,12188.0,57427.0,0.0,144.0,7789.0,0.0,8.342385,0.0,1.385151,0.183798,312.087912,76.426387,-0.017724,-2.829082,6111.0,6111.0,1.0,49511.0,0.0,85.721002,3364.0,60407.0,8.575879,0.0,142.0,6111.0,0.0,91.0,47.0,142.0,0.997936,0.997936,0.0,4.615818,25.0,51.0,5.049331,11.0,0.0,0.0,15555.0,0.0,-4.974519,49227.0,0.0,100.0,537.0,3.470322,18.964152,1.518473,27.0,0.0,4426.0,86.215543,13,3.675436,85.721002,144.0,641.0,11180.0,11.845807,10.591194,-4.872519,13.858249,22865.0,2.460457,3.675071,3,,
3976,67158.0,61255.0,5904.0,29119.0,61172.0,0.0,362.0,8109.0,0.0,25.206719,0.0,2.471848,0.446561,471.084337,54.187141,0.018776,-10.433604,5838.0,6298.0,1.0,37173.0,0.0,59.489636,14249.0,58851.0,8.541456,16.0464,18.0,5838.0,0.0,166.0,66.0,18.0,0.118974,0.118974,17.3108,4.401018,4.0,57.0,7.016791,11.0,0.0,0.0,1984.0,16.227805,-0.576471,36391.0,0.0,100.0,854.0,4.388979,43.510825,1.540467,102.0,54.17374,21112.0,60.767998,14,4.294827,59.489636,362.0,654.0,22460.0,9.638554,8.791209,-0.583028,16.223792,4825.0,14.754098,4.948089,2,,
3977,64530.0,54932.0,9597.0,8675.0,54522.0,0.0,254.0,2890.0,0.0,10.469909,1400.0,-1.569579,1.882707,73.954373,85.385092,-0.001782,2.855059,9579.0,9579.0,1.0,55877.0,2.567771,101.058288,4680.0,62669.0,13.69211,0.0,121.0,9579.0,0.0,1052.0,18.0,121.0,0.880448,0.902909,0.0,5.176528,10.0,70.0,5.765958,5.0,26.376812,0.0,16871.0,0.0,-0.885035,55099.0,0.0,97.432229,763.0,4.458486,13.44336,1.882707,0.0,0.0,5029.0,105.186175,14,4.43615,101.058288,254.0,809.0,7570.0,17.470691,14.872383,-0.871062,17.417739,20410.0,4.980341,4.627487,4,,
3978,71104.0,58666.0,12438.0,38675.0,58470.0,0.0,181.0,3903.0,0.0,5.807098,0.0,1.891551,0.0,0.0,44.600866,0.0,-1.366779,12439.0,12439.0,1.0,31883.0,0.0,54.238071,33826.0,69442.0,16.56369,0.0,144.0,12439.0,0.0,0.0,-241.0,144.0,0.997221,0.997221,0.0,2.835588,0.0,10.0,4.883661,9.0,17.727273,13.0,18735.0,0.0,3.898699,31713.0,13.0,100.0,493.0,2.674465,54.392158,0.0,0.0,0.0,34772.0,54.528818,6,2.171645,54.238071,181.0,382.0,37729.0,21.201377,17.492687,3.877106,39.220509,27423.0,4.462475,2.713055,2,,
3979,72307.0,64203.0,8103.0,11661.0,63162.0,0.0,152.0,2580.0,0.0,7.51638,0.0,3.179269,2.789915,32.926829,76.522328,0.08506,12.896458,7999.0,7999.0,1.0,55844.0,0.0,87.601723,4783.0,65229.0,9.928013,0.0,119.0,7999.0,0.0,1558.0,104.0,119.0,0.76716,0.76716,0.0,5.151837,18.0,55.0,5.943354,1.0,0.0,6.0,19493.0,0.0,2.141367,55331.0,6.0,100.0,777.0,4.230753,16.127069,3.038205,0.0,0.0,9081.0,88.41392,24,4.621298,87.601723,152.0,821.0,9898.0,12.620709,11.206384,2.154904,14.644593,17054.0,10.570071,4.804287,3,,
3980,72215.0,62584.0,9631.0,45176.0,62418.0,0.0,77.0,14047.0,0.0,3.291477,0.0,1.236454,0.004189,30300.0,32.634494,0.0,-3.135708,9004.0,9307.0,1.0,23870.0,0.0,37.756737,29170.0,68811.0,11.990944,29.783,41.0,9004.0,0.0,1.0,627.0,41.0,0.263439,0.263439,30.7853,2.804221,37.0,118.0,5.859564,13.0,0.0,19.0,14975.0,31.856973,-7.169024,23567.0,19.0,100.0,681.0,2.987154,62.55764,0.004189,0.0,41.863879,31129.0,38.242174,28,2.67052,37.756737,77.0,363.0,45244.0,15.388917,13.336564,-7.084469,40.866466,10773.0,21.292217,3.21035,1,,
3981,57310.0,50500.0,6810.0,14301.0,50374.0,0.0,210.0,726.0,155.0,12.549488,155.0,2.144117,1.485242,107.507987,72.369569,0.004806,-0.690162,6540.0,7013.0,1.0,42148.0,0.307698,82.334141,10003.0,52810.0,11.188093,17.3687,104.0,6540.0,0.0,626.0,270.0,104.0,0.833843,0.836526,18.6248,5.003446,3.0,28.0,6.123381,4.0,4.545455,-3.0,17669.0,18.085728,2.523854,41475.0,-3.0,99.692302,608.0,4.323867,24.95376,1.485242,0.0,65.702321,13477.0,83.928394,14,4.323257,82.334141,210.0,637.0,11335.0,13.485149,11.882743,2.614793,16.41953,16769.0,7.541478,4.696958,3,,
3982,76928.0,61215.0,15713.0,11780.0,60934.0,0.0,137.0,7662.0,0.0,3.502828,0.0,2.110489,5.277045,65.319149,22.357269,-0.568446,2.074715,15713.0,15713.0,1.0,17813.0,0.0,28.225621,0.0,71651.0,20.077432,0.0,43.0,15713.0,0.0,940.0,0.0,43.0,0.286801,0.286801,0.0,2.35155,25.0,42.0,6.077997,14.0,14.906832,0.0,12203.0,0.0,-5.851763,17199.0,0.0,100.0,555.0,2.700537,76.136127,5.277045,46790.0,0.0,50908.0,29.233269,11,2.170012,28.225621,137.0,278.0,54452.0,25.668545,20.425593,-5.138992,91.359963,24721.0,7.387387,2.869464,1,,
3983,69077.0,61249.0,7828.0,12140.0,60934.0,0.0,-8.0,5593.0,0.0,-0.418027,1000.0,5.3276,0.512312,62.365591,78.586215,0.0,1.341339,6134.0,6134.0,1.0,54459.0,1.64112,89.088194,3587.0,63465.0,8.237648,0.0,126.0,6134.0,0.0,279.0,161.0,121.0,0.848792,0.829072,0.0,6.105702,0.0,98.0,7.044219,12.0,20.0,0.0,13143.0,0.0,-0.14348,54285.0,0.0,98.35888,849.0,5.174514,17.574591,0.512312,0.0,0.0,6547.0,90.864951,31,5.334068,89.088194,-8.0,959.0,9180.0,12.780617,11.332281,0.011019,14.42019,25793.0,6.64523,5.48964,3,,
3984,69905.0,61126.0,8778.0,20209.0,60524.0,60.0,154.0,340.0,52.0,6.912029,129.0,-2.731396,5.700002,29.130775,63.032687,0.066814,20.619731,8786.0,9332.0,1.0,44807.0,0.212928,72.730424,18264.0,65113.0,12.385289,20.1417,151.0,8786.0,60.0,2554.0,-8.0,149.0,0.982937,0.981555,21.3934,4.905139,1.0,132.0,7.207047,6.0,0.0,2.0,11738.0,20.123335,-0.469834,44063.0,2.0,99.787072,805.0,4.35626,28.909234,5.85968,0.0,62.400401,19869.0,74.116285,26,4.239924,72.802525,154.0,809.0,21050.0,14.360501,12.557221,-0.415611,19.921476,22854.0,9.813084,4.927633,3,,
3985,69958.0,59476.0,10482.0,15153.0,57286.0,0.0,374.0,4966.0,0.0,14.310312,0.0,3.600041,5.324928,4.244229,71.940307,0.031232,24.537302,10410.0,10410.0,1.0,50442.0,0.0,87.853926,7427.0,65828.0,14.66507,0.0,107.0,10410.0,0.0,2686.0,72.0,107.0,0.763754,0.763754,0.0,5.382641,0.0,62.0,6.808644,13.0,0.0,0.0,9553.0,0.0,-3.025165,50328.0,0.0,100.0,956.0,4.806343,21.673004,5.377452,9.0,0.0,9972.0,88.052927,17,4.987433,87.853926,374.0,872.0,15500.0,17.623916,14.983276,-3.025992,20.827372,24915.0,14.669421,5.267017,3,,
3986,68142.0,60193.0,7949.0,26318.0,60058.0,0.0,85.0,18578.0,0.0,4.302708,0.0,9.229931,0.0,0.0,32.496845,0.0,-2.289596,7802.0,7988.0,1.0,22326.0,0.0,36.871025,5948.0,65238.0,10.670423,19.7085,95.0,7802.0,0.0,0.0,53.0,95.0,0.664243,0.664243,20.1783,2.836918,35.0,58.0,4.889137,36.0,11.458333,0.0,27024.0,20.079824,-8.215204,22144.0,0.0,100.0,456.0,2.617103,65.871269,0.0,18568.0,58.094861,26308.0,37.174065,15,2.320621,36.871025,85.0,285.0,43094.0,13.205855,11.665346,-8.153694,35.896857,12733.0,6.359649,2.618106,1,,
3987,64201.0,51619.0,12582.0,34349.0,51544.0,0.0,165.0,5005.0,0.0,5.277467,0.0,-7.15422,3.055787,127.111717,35.960499,0.029147,-1.581625,12107.0,12107.0,1.0,24020.0,0.0,44.790858,27427.0,60605.0,17.36941,0.0,65.0,12107.0,0.0,734.0,475.0,65.0,0.480663,0.480663,0.0,2.734975,0.0,21.0,5.529532,21.0,-0.609756,0.0,5434.0,0.0,0.043333,23087.0,0.0,100.0,521.0,2.933655,61.424277,3.055787,5086.0,0.0,34430.0,46.600962,10,2.414085,44.790858,165.0,332.0,37518.0,24.374746,19.597826,0.029151,54.498202,11717.0,6.857143,3.227456,1,,
3988,57476.0,52677.0,4799.0,5681.0,52616.0,0.0,86.0,2741.0,0.0,7.226891,0.0,3.164432,2.748107,33.063924,85.383464,0.004083,18.983121,4807.0,5257.0,1.0,49525.0,0.0,93.270108,1800.0,54871.0,7.276057,10.7821,135.0,4807.0,0.0,1361.0,13.0,135.0,1.043317,1.043317,11.7915,6.536233,0.0,73.0,7.145117,9.0,0.0,0.0,9608.0,10.764193,2.21403,49075.0,0.0,100.0,738.0,5.385682,9.960679,3.749001,44.0,77.568028,2984.0,94.125361,21,5.677405,93.270108,86.0,875.0,5796.0,9.110238,8.349572,2.231442,9.77891,25616.0,-0.527704,5.680209,4,,
3989,65353.0,58575.0,6778.0,14332.0,53439.0,4750.0,203.0,6245.0,0.0,11.968458,6552.0,-5.743131,0.343614,369.642857,73.86195,0.0,-6.683387,6530.0,6530.0,1.0,48892.0,11.25986,82.955541,7452.0,63379.0,8.190039,0.0,175.0,6530.0,4750.0,168.0,-25.0,137.0,1.163951,1.022607,0.0,4.103848,56.0,18.0,4.996928,5.0,3.791469,0.0,8758.0,0.0,0.24297,48271.0,0.0,88.74014,557.0,3.148016,21.930133,0.475928,0.0,0.0,8087.0,94.684044,11,3.149606,90.32916,203.0,610.0,15108.0,11.57149,10.371368,0.254265,14.041557,17371.0,6.028369,3.421121,3,,
3990,63828.0,56689.0,7141.0,21868.0,55901.0,0.0,75.0,15126.0,0.0,4.232506,0.0,-0.487987,2.281027,50.492611,55.12941,0.019788,5.629464,7085.0,7085.0,1.0,35598.0,0.0,62.946996,6742.0,59505.0,10.629998,0.0,63.0,7085.0,0.0,812.0,56.0,63.0,0.448962,0.448962,0.0,3.350753,42.0,63.0,5.07696,6.0,16.666667,0.0,18030.0,0.0,1.301244,35188.0,0.0,100.0,535.0,2.988224,34.260826,3.119256,0.0,0.0,6742.0,63.680435,14,3.076874,62.946996,75.0,449.0,24317.0,12.597022,11.187705,1.265895,20.29385,14280.0,10.654206,3.351094,2,,
3991,78564.0,69785.0,8779.0,12430.0,69370.0,0.0,53.0,9138.0,0.0,2.421888,0.0,1.978193,3.828935,33.53151,82.794919,1.377155,19.102403,8778.0,9624.0,1.0,65893.0,0.0,93.7682,1905.0,76090.0,10.587512,11.6758,328.0,8778.0,0.0,2523.0,1.0,328.0,1.910893,1.910893,12.8011,4.473091,28.0,30.0,4.92681,24.0,24.285714,0.0,2523.0,11.677152,5.155356,65047.0,0.0,100.0,308.0,2.688877,15.821496,4.013935,0.0,95.693957,1959.0,94.987747,7,2.749033,93.7682,53.0,796.0,11043.0,12.580067,11.174329,3.999432,13.496395,55182.0,3.683241,2.749376,4,,
3992,61607.0,51149.0,10458.0,24311.0,50825.0,147.0,372.0,7450.0,0.0,14.235829,147.0,-0.160438,0.434279,541.333333,54.747026,0.0,-6.330082,10618.0,11117.0,1.0,34540.0,0.288394,66.169662,15628.0,59299.0,14.108237,26.7672,33.0,10618.0,147.0,150.0,-160.0,32.0,0.258656,0.25155,28.0251,5.075074,0.0,63.0,8.752169,28.0,0.0,0.0,16346.0,26.36382,3.194223,33728.0,0.0,99.711606,863.0,5.339259,39.461425,0.434279,0.0,64.388787,16861.0,67.958682,15,5.066174,66.361043,372.0,744.0,25571.0,20.446148,16.975344,3.209227,31.006879,7647.0,7.838746,5.795162,3,,
3993,62251.0,52272.0,9979.0,24590.0,52140.0,0.0,105.0,20208.0,0.0,4.237716,0.0,-0.419113,2.522785,58.437146,55.3967,-0.214094,3.677723,9905.0,10421.0,1.0,35001.0,0.0,66.139241,3629.0,60124.0,15.777318,23.7735,84.0,9905.0,0.0,883.0,74.0,84.0,0.641668,0.641668,25.012,4.128525,71.0,59.0,6.084764,10.0,23.357664,0.0,12876.0,23.951133,-3.01215,34485.0,0.0,100.0,591.0,3.571543,39.501373,3.15915,0.0,66.929045,4382.0,67.128884,16,3.694308,66.139241,105.0,540.0,25639.0,19.090526,16.030265,-2.764196,28.937219,18645.0,5.752961,3.820171,2,,
3994,102582.0,87420.0,15163.0,97336.0,85969.0,0.0,475.0,76512.0,0.0,12.497533,0.0,18.024299,27.841609,14.517318,4.559279,0.0,7.650201,15183.0,15262.0,1.0,4874.0,0.0,5.440333,4652.0,85841.0,14.782541,244.493,3.0,15183.0,0.0,1357.0,37.0,3.0,0.015338,0.015338,245.765,1.452361,208.0,40.0,2.702246,1.0,21.875,0.0,2627.0,244.170692,-32.393755,4677.0,0.0,100.0,2837.0,1.160962,94.886042,27.841609,0.0,6.053694,20824.0,5.669486,29,1.436688,5.440333,475.0,40.0,81164.0,17.345001,14.781202,-30.051665,324.203549,690.0,90.784182,1.281439,1,,
3995,67524.0,62664.0,4860.0,16782.0,62297.0,0.0,-12.0,10022.0,0.0,-0.992248,0.0,2.641899,1.496783,50.584795,67.164268,0.002126,6.954733,4697.0,5044.0,1.0,45698.0,0.0,72.799653,4284.0,61262.0,6.442277,12.6675,69.0,4697.0,0.0,684.0,73.0,65.0,0.449475,0.429185,13.6034,4.181129,39.0,99.0,4.949979,7.0,-50.0,0.0,25459.0,13.10715,-5.550118,45352.0,0.0,100.0,720.0,3.516615,25.599787,1.8747,504.0,54.912327,7264.0,73.355057,27,3.807327,72.799653,-12.0,582.0,15910.0,7.755649,7.197441,-5.510411,10.716176,7901.0,18.611111,3.896147,2,,
3996,72352.0,62832.0,9520.0,28928.0,62686.0,0.0,185.0,15150.0,0.0,7.847296,0.0,5.569417,3.2463,57.706093,58.280352,-0.004725,6.197479,9406.0,9992.0,1.0,42972.0,0.0,67.267013,12638.0,69955.0,12.375664,20.1508,92.0,9406.0,0.0,1395.0,114.0,92.0,0.604428,0.604428,21.4062,3.934676,49.0,26.0,5.783611,12.0,22.916667,18.0,18461.0,20.395047,3.117969,42167.0,18.0,100.0,746.0,3.730649,39.982309,3.2463,0.0,64.515148,13778.0,68.551192,19,3.451378,67.267013,185.0,612.0,27788.0,15.151515,13.157895,3.097335,22.576897,16884.0,13.666229,3.756701,2,,
3997,62268.0,51748.0,10520.0,28835.0,51043.0,0.0,91.0,5437.0,495.0,3.534152,495.0,-0.355257,0.0,0.0,48.447035,0.0,-4.258555,9456.0,9903.0,1.0,30615.0,0.969771,59.10115,22488.0,60369.0,14.488845,26.4267,105.0,9456.0,0.0,0.0,532.0,103.0,0.817431,0.811255,27.6759,3.342743,28.0,42.0,5.657103,7.0,1.086957,0.0,16451.0,29.400257,-1.411811,30167.0,0.0,99.030229,496.0,3.16132,46.307895,0.0,0.0,57.464508,22424.0,60.566195,12,2.846153,59.10115,91.0,436.0,30202.0,20.329288,16.894713,-1.375556,34.872543,14222.0,1.596806,3.394615,2,,
3998,58382.0,52569.0,5813.0,12195.0,51469.0,1000.0,238.0,6559.0,0.0,16.484848,1000.0,-2.625259,0.733812,177.61194,77.176184,0.008749,-4.472734,5817.0,5817.0,1.0,45652.0,1.905887,85.873563,4496.0,56112.0,9.209068,0.0,57.0,5817.0,1000.0,335.0,-4.0,53.0,0.427515,0.40511,0.0,4.529384,30.0,89.0,5.371711,1.0,0.0,0.0,13423.0,0.0,-0.296519,45057.0,0.0,98.094113,646.0,4.204905,20.888287,0.733812,0.0,0.0,5636.0,88.698051,12,4.149156,87.542016,238.0,614.0,11055.0,11.057848,9.956836,-0.301376,12.901436,12152.0,3.71517,4.433989,3,,
3999,64342.0,52751.0,11591.0,10176.0,51602.0,1000.0,224.0,8789.0,0.0,7.805558,1000.0,-2.815455,2.213539,95.66075,69.688539,-0.002208,0.379605,11591.0,11591.0,1.0,45809.0,1.901068,85.242006,0.0,61242.0,17.591173,0.0,91.0,11591.0,1000.0,1014.0,0.0,91.0,0.679238,0.685635,0.0,5.101913,0.0,27.0,6.932409,26.0,0.0,0.0,15295.0,0.0,2.311413,44839.0,0.0,98.098932,810.0,4.755339,27.485935,3.726708,7509.0,0.0,8896.0,88.773691,13,4.573449,86.893919,224.0,785.0,16403.0,21.973043,18.014672,2.297901,25.850264,15416.0,5.939394,5.077122,3,,
4000,47911.0,41721.0,6192.0,6195.0,41349.0,0.0,-117.0,782.0,0.0,-7.515054,2000.0,-2.566449,2.953649,60.117548,82.667863,0.529791,7.671189,6136.0,6521.0,1.0,40323.0,4.836876,95.787081,4794.0,46266.0,12.486772,20.0963,125.0,6136.0,0.0,1191.0,56.0,102.0,1.192094,1.021456,21.3572,5.577279,0.0,74.0,6.586327,6.0,0.0,0.0,9253.0,20.279697,0.525381,39607.0,0.0,95.163124,363.0,4.655762,12.930225,2.953649,0.0,63.72858,5408.0,102.475285,11,4.668746,95.787081,-117.0,662.0,6659.0,14.842158,12.923963,0.591229,15.6336,18843.0,6.765677,5.001881,4,,
4001,71147.0,62990.0,8157.0,12097.0,59651.0,2882.0,92.0,9191.0,0.0,4.414587,3232.0,5.167699,1.039253,179.034942,79.770054,0.005084,-5.823219,8186.0,8895.0,1.0,57830.0,5.168471,90.75848,1544.0,67489.0,9.263115,14.5196,196.0,8186.0,2882.0,601.0,23.0,172.0,1.292663,1.199442,15.7772,4.944128,2.0,50.0,5.274174,26.0,24.590164,0.0,13609.0,14.468153,-4.006901,56754.0,0.0,94.831529,622.0,3.556247,17.002825,1.039253,0.0,79.242976,2906.0,97.519435,15,3.752185,95.143418,92.0,778.0,10735.0,12.949675,11.464995,-3.903355,14.372555,26233.0,4.341085,3.656892,4,,
4002,83138.0,73207.0,9931.0,9429.0,70113.0,1000.0,257.0,4911.0,0.0,10.225803,22241.0,-2.438509,0.903995,114.139693,77.297986,0.0,-0.835767,8194.0,8864.0,1.0,64934.0,31.275575,90.36885,3426.0,74526.0,8.853114,13.661,340.0,8194.0,1000.0,587.0,47.0,128.0,1.874737,1.054539,14.778,4.081264,17.0,115.0,4.540418,7.0,3.018868,0.0,14150.0,16.55691,-4.185117,64264.0,0.0,68.724425,3503.0,2.143103,11.341384,0.903995,0.0,72.146311,4518.0,132.865444,49,2.386022,91.657752,257.0,753.0,10262.0,13.565643,11.9452,-4.143724,15.453442,21893.0,87.125321,2.484814,4,,
4003,62931.0,54429.0,8502.0,12780.0,48249.0,5875.0,114.0,7669.0,0.0,5.369128,7375.0,-4.198572,2.07255,62.839879,75.142617,0.035706,4.340155,8538.0,9078.0,1.0,47912.0,13.626118,87.369744,3202.0,58390.0,12.971544,19.7749,247.0,8538.0,5875.0,993.0,-36.0,203.0,1.779186,1.699794,21.0256,5.371087,2.0,51.0,6.452223,27.0,0.0,0.0,2891.0,19.691495,1.291635,47288.0,0.0,86.373882,690.0,3.613746,20.675025,2.351766,231.0,68.608476,5342.0,102.487754,17,3.768842,98.008249,114.0,768.0,11102.0,15.620636,13.510249,1.270318,17.979191,30898.0,17.588652,3.980134,4,,
4004,85041.0,71861.0,13180.0,32680.0,65803.0,5500.0,55.0,2290.0,0.0,1.643385,6250.0,-1.76847,0.25221,309.90991,51.348173,0.0,-1.76783,13543.0,13887.0,1.0,44011.0,8.76541,61.241462,30237.0,82710.0,15.543619,33.3014,267.0,13543.0,5500.0,111.0,-371.0,229.0,1.485913,1.398473,34.1472,3.009688,7.0,24.0,5.024115,5.0,5.172414,-38.0,14915.0,32.408773,-1.156684,43667.0,-38.0,91.23459,498.0,2.232931,38.428523,0.25221,0.0,47.821639,26345.0,67.654067,10,2.070792,66.360196,55.0,556.0,39043.0,18.340964,15.498407,-1.147747,30.182976,45372.0,3.815261,2.514634,3,,
4005,10328.0,8631.0,1696.0,6022.0,8631.0,0.0,5.0,5336.0,0.0,1.180638,0.0,8.968137,0.023958,9300.0,39.513943,0.0,-5.424528,1696.0,1740.0,1.0,4174.0,0.0,47.283049,0.0,9509.0,14.821288,48.5821,5.0,1696.0,0.0,1.0,0.0,5.0,0.24368,0.24368,49.8425,3.447712,14.0,8.0,6.070991,2.0,0.0,0.0,6745.0,48.582068,4.560594,4081.0,0.0,100.0,75.0,2.988993,59.198296,0.023958,92.0,33.801317,778.0,48.360561,3,3.229502,47.283049,5.0,62.0,5428.0,19.650098,16.422969,4.454454,41.558442,257.0,1.333333,3.11284,1,,
4006,67042.0,59886.0,7156.0,20703.0,59564.0,0.0,235.0,1299.0,0.0,13.27215,0.0,3.273411,0.145119,443.939394,67.401032,0.0,-3.172163,7159.0,7452.0,1.0,45480.0,0.0,75.862937,18853.0,65339.0,10.312144,13.9416,142.0,7159.0,0.0,66.0,-3.0,142.0,0.968944,0.968944,14.5122,3.638748,9.0,33.0,4.790577,0.0,30.678466,0.0,14898.0,13.935735,-0.482315,45187.0,0.0,100.0,683.0,3.134307,30.880642,0.26792,0.0,76.593777,19404.0,76.354845,13,2.854678,75.862937,235.0,546.0,20152.0,11.94937,10.673906,-0.479223,15.836413,25316.0,24.304539,3.165032,3,,
